|2016-05-09 11:27:12.797440| 4301.24
|2016-05-09 11:28:07.753645| 4352.51
|2016-05-09 11:29:07.533292| 4301.24
|2016-05-09 11:30:07.815098| 4352.51
|2016-05-09 11:31:09.231881| 4301.24
|2016-05-09 11:32:08.904973| 4301.24
|2016-05-09 11:33:08.515502| 4301.24
|2016-05-09 11:34:08.621975| 4356.76
|2016-05-09 11:35:09.322058| 4301.24
|2016-05-09 11:36:09.732806| 4301.24
|2016-05-09 11:37:09.810840| 4352.51
|2016-05-09 11:38:10.645722| 4301.24
|2016-05-09 11:39:09.672248| 4360.52
|2016-05-09 11:40:09.960275| 4352.51
|2016-05-09 11:41:10.514882| 4360.65
|2016-05-09 11:42:12.041917| 4301.24
|2016-05-09 11:43:11.481279| 4352.51
|2016-05-09 11:44:11.038215| 4301.24
|2016-05-09 11:45:06.620877| 4301.24
|2016-05-09 11:46:07.527178| 4361.03
|2016-05-09 11:47:06.602153| 4301.24
|2016-05-09 11:48:07.542724| 4301.24
|2016-05-09 11:49:06.965996| 4352.51
|2016-05-09 11:50:07.961844| 4352.51
|2016-05-09 11:51:07.376294| 4301.24
|2016-05-09 11:52:09.101043| 4301.24
|2016-05-09 11:53:08.538355| 4352.51
|2016-05-09 11:54:08.390737| 4301.24
|2016-05-09 11:55:09.294213| 4301.24
|2016-05-09 11:56:09.262111| 4301.24
|2016-05-09 11:57:09.448206| 4301.24
|2016-05-09 11:58:09.046184| 4352.51
|2016-05-09 11:59:09.677532| 4301.24
|2016-05-09 12:00:11.647665| 4301.24
|2016-05-09 12:01:09.886692| 4352.51
|2016-05-09 12:02:09.873833| 4356.41
|2016-05-09 12:03:11.138613| 4301.24
|2016-05-09 12:04:10.229744| 4301.24
|2016-05-09 12:05:10.628423| 4301.24
|2016-05-09 12:06:11.110146| 4301.24
|2016-05-09 12:07:11.167283| 4301.24
|2016-05-09 12:08:06.835367| 4354.72
|2016-05-09 12:09:06.674603| 4301.24
|2016-05-09 12:10:07.151461| 4301.24
|2016-05-09 12:11:06.807809| 4355.69
|2016-05-09 12:12:07.080148| 4355.23
|2016-05-09 12:13:07.176266| 4352.51
|2016-05-09 12:14:08.753174| 4301.24
|2016-05-09 12:15:09.356169| 4301.24
|2016-05-09 12:16:15.179353| 4301.24
|2016-05-09 12:17:09.753778| 4301.24
|2016-05-09 12:18:08.341479| 4301.24
|2016-05-09 12:19:09.421367| 4352.51
|2016-05-09 12:20:09.371928| 4301.24
|2016-05-09 12:21:09.108954| 4352.51
|2016-05-09 12:22:09.190995| 4301.24
|2016-05-09 12:23:09.368737| 4301.24
|2016-05-09 12:24:09.405789| 4301.24
|2016-05-09 12:25:10.828951| 4350.12
|2016-05-09 12:26:10.170264| 4349.51
|2016-05-09 12:27:10.252154| 4352.51
|2016-05-09 12:28:10.844269| 4301.24
|2016-05-09 12:29:10.584426| 4301.24
|2016-05-09 12:30:11.216975| 4353.89
|2016-05-09 12:31:06.186987| 4301.24
|2016-05-09 12:32:08.021437| 4301.24
|2016-05-09 12:33:07.046464| 4350.22
|2016-05-09 12:34:06.882577| 4301.24
|2016-05-09 12:35:07.241068| 4351.59
|2016-05-09 12:36:07.445157| 4353.29
|2016-05-09 12:37:07.688682| 4353.57
|2016-05-09 12:38:07.874237| 4350.22
|2016-05-09 12:39:07.877942| 4350.22
|2016-05-09 12:40:08.396382| 4349.99
|2016-05-09 12:41:08.593265| 4350.23
|2016-05-09 12:42:11.952015| 4350.22
|2016-05-09 12:43:08.737033| 4349.16
|2016-05-09 12:44:09.497764| 4349.35
|2016-05-09 12:47:09.726902| 4301.24
|2016-05-09 12:48:10.275288| 4352.51
|2016-05-09 12:49:10.582797| 4350.22
|2016-05-09 12:50:10.714284| 4350.22
|2016-05-09 12:51:12.023903| 4301.24
|2016-05-09 12:52:12.396214| 4352.51
|2016-05-09 12:53:11.439653| 4352.51
|2016-05-09 12:54:06.569375| 4347.29
|2016-05-09 12:55:06.323456| 4347.44
|2016-05-09 12:56:07.165211| 4301.24
|2016-05-09 12:57:07.143876| 4352.51
|2016-05-09 12:58:06.947440| 4350.22
|2016-05-09 12:59:07.206295| 4301.24
|2016-05-09 13:00:09.131580| 4352.51
|2016-05-09 13:01:07.662943| 4344.64
|2016-05-09 13:02:07.874065| 4352.51
|2016-05-09 13:03:08.222605| 4301.24
|2016-05-09 13:04:08.624474| 4352.51
|2016-05-09 13:05:09.383493| 4352.51
|2016-05-09 13:06:09.273759| 4343.72
|2016-05-09 13:07:09.293447| 4350.22
|2016-05-09 13:08:09.763007| 4350.22
|2016-05-09 13:09:09.422232| 4339.87
|2016-05-09 13:10:09.819287| 4301.24
|2016-05-09 13:11:10.201989| 4352.51
|2016-05-09 13:12:10.830199| 4352.51
|2016-05-09 13:13:10.873295| 4301.24
|2016-05-09 13:14:10.555352| 4350.22
|2016-05-09 13:15:11.390941| 4301.24
|2016-05-09 13:16:11.093376| 4352.51
|2016-05-09 13:17:06.861733| 4350.22
|2016-05-09 13:18:06.721841| 4352.51
|2016-05-09 13:19:07.303633| 4352.51
|2016-05-09 13:20:18.488126| 4337.29
|2016-05-09 13:21:07.318422| 4337.03
|2016-05-09 13:22:08.510790| 4350.22
|2016-05-09 13:23:07.987880| 4350.22
|2016-05-09 13:24:10.143344| 4352.51
|2016-05-09 13:25:07.918741| 4350.22
|2016-05-09 13:26:08.060482| 4337.13
|2016-05-09 13:27:10.093067| 4350.22
|2016-05-09 13:28:08.602337| 4352.51
|2016-05-09 13:29:10.082857| 4350.22
|2016-05-09 13:30:13.377260| 4342.93
|2016-05-09 13:31:09.556428| 4340.76
|2016-05-09 13:32:09.996549| 4352.51
|2016-05-09 13:33:09.440668| 4350.22
|2016-05-09 13:34:09.801432| 4352.51
|2016-05-09 13:35:11.206780| 4337.13
|2016-05-09 13:36:10.312089| 4352.51
|2016-05-09 13:37:12.869781| 4337.13
|2016-05-09 13:38:10.585789| 4352.51
|2016-05-09 13:39:12.635177| 4337.79
|2016-05-09 13:40:06.995950| 4337.13
|2016-05-09 13:41:06.339224| 4337.13
|2016-05-09 13:42:06.910253| 4350.22
|2016-05-09 13:43:06.818616| 4337.13
|2016-05-09 13:44:07.495849| 4340.77
|2016-05-09 13:45:07.998911| 4337.13
|2016-05-09 13:46:09.026460| 4350.22
|2016-05-09 13:47:08.654362| 4337.13
|2016-05-09 13:48:08.373718| 4352.51
|2016-05-09 13:49:09.491720| 4350.22
|2016-05-09 13:50:08.928480| 4350.22
|2016-05-09 13:51:08.442002| 4337.13
|2016-05-09 13:52:13.564699| 4342.55
|2016-05-09 13:53:08.866999| 4352.51
|2016-05-09 13:54:09.558847| 4350.22
|2016-05-09 13:55:09.623173| 4352.51
|2016-05-09 13:56:13.342087| 4352.51
|2016-05-09 13:57:09.982416| 4352.51
|2016-05-09 13:58:10.046212| 4352.51
|2016-05-09 13:59:10.199313| 4352.51
|2016-05-09 14:00:13.945023| 4350.22
|2016-05-09 14:01:10.528572| 4352.51
|2016-05-09 14:02:11.546118| 4337.13
|2016-05-09 14:03:06.207127| 4348.60
|2016-05-09 14:04:08.292710| 4337.13
|2016-05-09 14:05:06.551300| 4352.51
|2016-05-09 14:06:07.039578| 4352.51
|2016-05-09 14:07:07.844274| 4352.51
|2016-05-09 14:08:07.826182| 4342.03
|2016-05-09 14:09:08.493958| 4350.22
|2016-05-09 14:10:07.719349| 4350.22
|2016-05-09 14:11:08.110889| 4350.22
|2016-05-09 14:12:11.169713| 4352.51
|2016-05-09 14:13:08.811387| 4352.51
|2016-05-09 14:14:08.629960| 4352.51
|2016-05-09 14:15:12.305840| 4340.51
|2016-05-09 14:16:09.141926| 4350.22
|2016-05-09 14:17:09.236884| 4350.22
|2016-05-09 14:18:09.544939| 4350.22
|2016-05-09 14:19:10.390901| 4340.89
|2016-05-09 14:20:09.996705| 4350.22
|2016-05-09 14:21:10.349700| 4337.13
|2016-05-09 14:22:10.629583| 4350.22
|2016-05-09 14:23:11.385150| 4350.22
|2016-05-09 14:24:12.053552| 4350.22
|2016-05-09 14:25:21.820326| 4342.90
|2016-05-09 14:26:12.641246| 4337.13
|2016-05-09 14:27:06.615826| 4341.68
|2016-05-09 14:28:07.106557| 4337.13
|2016-05-09 14:29:06.945330| 4336.18
|2016-05-09 14:30:08.390671| 4352.51
|2016-05-09 14:31:07.790565| 4352.51
|2016-05-09 14:32:07.924150| 4336.78
|2016-05-09 14:33:07.408522| 4350.22
|2016-05-09 14:34:07.816542| 4350.22
|2016-05-09 14:35:08.335588| 4336.04
|2016-05-09 14:36:10.655596| 4352.51
|2016-05-09 14:37:08.959009| 4352.51
|2016-05-09 14:38:08.763106| 4352.51
|2016-05-09 14:39:09.226183| 4337.13
|2016-05-09 14:40:09.662214| 4337.13
|2016-05-09 14:41:09.692750| 4328.41
|2016-05-09 14:42:10.426502| 4337.13
|2016-05-09 14:43:10.194995| 4327.08
|2016-05-09 14:44:10.442205| 4350.22
|2016-05-09 14:45:10.834755| 4350.22
|2016-05-09 14:46:10.596223| 4337.13
|2016-05-09 14:47:11.476214| 4352.51
|2016-05-09 14:48:10.990107| 4323.85
|2016-05-09 14:49:06.276187| 4350.22
|2016-05-09 14:50:07.203401| 4352.51
|2016-05-09 14:51:07.215779| 4325.50
|2016-05-09 14:52:06.667379| 4352.51
|2016-05-09 14:53:07.089661| 4337.13
|2016-05-09 14:54:07.460076| 4352.51
|2016-05-09 14:55:07.712793| 4350.22
|2016-05-09 14:56:07.846750| 4350.22
|2016-05-09 14:57:08.250120| 4319.24
|2016-05-09 14:58:08.096100| 4321.23
|2016-05-09 14:59:10.875619| 4337.13
|2016-05-09 15:00:09.320995| 4322.82
|2016-05-09 15:01:08.604413| 4350.22
|2016-05-09 15:02:11.249832| 4350.22
|2016-05-09 15:03:09.689074| 4337.13
|2016-05-09 15:04:10.134615| 4322.31
|2016-05-09 15:05:12.467645| 4324.48
|2016-05-09 15:06:10.009188| 4350.22
|2016-05-09 15:07:10.687714| 4324.68
|2016-05-09 15:08:10.577766| 4325.31
|2016-05-09 15:09:10.618385| 4323.48
|2016-05-09 15:10:11.466214| 4337.13
|2016-05-09 15:11:11.066773| 4337.13
|2016-05-09 15:12:06.547489| 4352.51
|2016-05-09 15:13:07.675107| 4324.33
|2016-05-09 15:14:07.104135| 4323.80
|2016-05-09 15:15:07.436376| 4350.22
|2016-05-09 15:16:07.396789| 4337.13
|2016-05-09 15:17:15.025656| 4324.75
|2016-05-09 15:18:07.944862| 4350.22
|2016-05-09 15:19:08.024352| 4352.51
|2016-05-09 15:20:08.417556| 4337.13
|2016-05-09 15:21:07.996937| 4352.51
|2016-05-09 15:22:08.286956| 4324.18
|2016-05-09 15:23:08.939089| 4324.96
|2016-05-09 15:24:08.734799| 4337.13
|2016-05-09 15:25:11.541673| 4337.13
|2016-05-09 15:26:09.751019| 4323.17
|2016-05-09 15:27:11.273306| 4337.13
|2016-05-09 15:28:11.524546| 4337.13
|2016-05-09 15:29:09.917269| 4352.51
|2016-05-09 15:30:14.674564| 4311.97
|2016-05-09 15:31:10.670304| 4337.13
|2016-05-09 15:32:10.352454| 4337.13
|2016-05-09 15:33:11.217107| 4350.22
|2016-05-09 15:34:11.526486| 4350.22
|2016-05-09 15:35:13.109352| 4337.13
|2016-05-09 15:36:06.321867| 4337.13
|2016-05-09 15:37:09.634086| 4312.29
|2016-05-09 15:38:07.615269| 4312.29
|2016-05-09 15:39:07.919719| 4350.22
|2016-05-09 15:40:07.648162| 4337.13
|2016-05-09 15:41:07.477098| 4337.13
|2016-05-09 15:42:07.818680| 4312.29
|2016-05-09 15:43:08.602995| 4312.29
|2016-05-09 15:44:08.424564| 4337.13
|2016-05-09 15:45:11.925375| 4337.13
|2016-05-09 15:46:10.751624| 4337.13
|2016-05-09 15:47:08.865631| 4312.29
|2016-05-09 15:48:09.652050| 4350.22
|2016-05-09 15:49:11.512480| 4337.13
|2016-05-09 15:50:09.607123| 4350.22
|2016-05-09 15:51:09.777419| 4350.22
|2016-05-09 15:52:11.401718| 4350.22
|2016-05-09 15:53:10.891067| 4337.13
|2016-05-09 15:54:10.611371| 4337.13
|2016-05-09 15:55:10.964360| 4350.22
|2016-05-09 15:56:10.851210| 4337.13
|2016-05-09 15:57:10.866622| 4322.81
|2016-05-09 15:58:07.619230| 4350.22
|2016-05-09 15:59:08.030183| 4312.29
|2016-05-09 16:00:17.679081| 4312.29
|2016-05-09 16:01:07.108724| 4350.22
|2016-05-09 16:02:15.060903| 4322.81
|2016-05-09 16:03:07.478788| 4350.22
|2016-05-09 16:04:07.565404| 4322.81
|2016-05-09 16:05:08.274559| 4337.13
|2016-05-09 16:06:08.374084| 4337.13
|2016-05-09 16:07:08.793153| 4337.13
|2016-05-09 16:08:09.010379| 4337.13
|2016-05-09 16:09:08.967491| 4312.29
|2016-05-09 16:10:08.851642| 4312.29
|2016-05-09 16:11:10.328016| 4312.29
|2016-05-09 16:12:12.652606| 4350.22
|2016-05-09 16:13:09.467889| 4312.29
|2016-05-09 16:14:09.612152| 4312.29
|2016-05-09 16:15:10.251695| 4350.22
|2016-05-09 16:16:10.741458| 4350.22
|2016-05-09 16:17:10.635578| 4312.29
|2016-05-09 16:18:10.521359| 4350.22
|2016-05-09 16:19:11.081927| 4322.81
|2016-05-09 16:20:12.638256| 4322.81
|2016-05-09 16:21:06.352819| 4350.22
|2016-05-09 16:22:08.382886| 4350.22
|2016-05-09 16:23:07.012058| 4337.13
|2016-05-09 16:24:07.567380| 4350.22
|2016-05-09 16:25:08.766371| 4322.81
|2016-05-09 16:26:07.765053| 4337.13
|2016-05-09 16:27:10.314142| 4350.22
|2016-05-09 16:28:08.807580| 4337.13
|2016-05-09 16:29:09.628118| 4312.29
|2016-05-09 16:30:10.468701| 4312.29
|2016-05-09 16:31:08.992099| 4322.81
|2016-05-09 16:32:09.797062| 4337.13
|2016-05-09 16:33:09.573603| 4350.22
|2016-05-09 16:34:09.467865| 4322.81
|2016-05-09 16:35:11.140727| 4337.13
|2016-05-09 16:36:10.216373| 4322.81
|2016-05-09 16:37:10.721227| 4350.22
|2016-05-09 16:38:10.288420| 4322.81
|2016-05-09 16:39:10.828938| 4312.29
|2016-05-09 16:40:11.166932| 4337.13
|2016-05-09 16:41:11.450774| 4322.81
|2016-05-09 16:42:06.255083| 4312.29
|2016-05-09 16:43:07.816265| 4312.29
|2016-05-09 16:44:06.630422| 4312.29
|2016-05-09 16:45:08.610779| 4322.81
|2016-05-09 16:46:07.725639| 4322.81
|2016-05-09 16:47:07.389294| 4337.13
|2016-05-09 16:48:09.831056| 4337.13
|2016-05-09 16:49:08.898979| 4312.29
|2016-05-09 16:50:08.443955| 4322.81
|2016-05-09 16:51:08.339671| 4312.29
|2016-05-09 16:52:09.041091| 4350.22
|2016-05-09 16:53:09.179910| 4350.22
|2016-05-09 16:54:08.931438| 4350.22
|2016-05-09 16:55:09.107081| 4322.81
|2016-05-09 16:56:09.717255| 4337.13
|2016-05-09 16:57:10.397997| 4312.29
|2016-05-09 16:58:10.673689| 4350.22
|2016-05-09 16:59:10.435349| 4350.22
|2016-05-09 17:00:11.416365| 4312.29
|2016-05-09 17:01:11.085762| 4322.81
|2016-05-09 17:02:13.908424| 4337.13
|2016-05-09 17:03:11.096617| 4337.13
|2016-05-09 17:04:12.502400| 4312.29
|2016-05-09 17:05:06.687741| 4350.22
|2016-05-09 17:06:08.835695| 4312.29
|2016-05-09 17:07:07.168771| 4337.13
|2016-05-09 17:08:08.063788| 4312.29
|2016-05-09 17:09:07.275500| 4322.81
|2016-05-09 17:10:09.754121| 4350.22
|2016-05-09 17:11:07.993326| 4350.22
|2016-05-09 17:12:17.909210| 4337.13
|2016-05-09 17:13:08.287121| 4350.22
|2016-05-09 17:14:08.213640| 4322.81
|2016-05-09 17:15:08.766144| 4312.29
|2016-05-09 17:16:09.399286| 4312.29
|2016-05-09 17:17:10.868212| 4322.81
|2016-05-09 17:18:09.332948| 4322.81
|2016-05-09 17:19:12.423570| 4350.22
|2016-05-09 17:20:09.757013| 4322.81
|2016-05-09 17:21:10.092007| 4350.22
|2016-05-09 17:22:10.135535| 4337.13
|2016-05-09 17:23:10.141053| 4337.13
|2016-05-09 17:24:11.472614| 4322.81
|2016-05-09 17:25:12.152088| 4312.29
|2016-05-09 17:26:12.150726| 4312.29
|2016-05-09 17:27:11.113226| 4350.22
|2016-05-09 17:28:07.408334| 4312.29
|2016-05-09 17:29:07.778502| 4337.13
|2016-05-09 17:30:10.940456| 4312.29
|2016-05-09 17:31:07.031581| 4322.81
|2016-05-09 17:32:07.021461| 4322.81
|2016-05-09 17:33:08.955192| 4337.13
|2016-05-09 17:34:07.866941| 4337.13
|2016-05-09 17:35:07.971489| 4312.29
|2016-05-09 17:36:08.246727| 4312.29
|2016-05-09 17:37:15.344503| 4312.29
|2016-05-09 17:38:08.403920| 4312.29
|2016-05-09 17:39:09.419088| 4337.13
|2016-05-09 17:40:11.801647| 4322.81
|2016-05-09 17:41:09.847280| 4312.29
|2016-05-09 17:42:11.245118| 4337.13
|2016-05-09 17:43:09.576125| 4337.13
|2016-05-09 17:44:10.283409| 4322.81
|2016-05-09 17:45:15.332676| 4312.29
|2016-05-09 17:46:15.296934| 4312.29
|2016-05-09 17:47:10.606796| 4322.81
|2016-05-09 17:48:11.291100| 4337.13
|2016-05-09 17:49:10.872435| 4337.13
|2016-05-09 17:50:11.809184| 4322.81
|2016-05-09 17:51:11.282912| 4322.81
|2016-05-09 17:52:07.689072| 4337.13
|2016-05-09 17:53:07.672616| 4337.13
|2016-05-09 17:54:07.634224| 4322.81
|2016-05-09 17:55:07.668752| 4312.29
|2016-05-09 17:56:07.265762| 4322.81
|2016-05-09 17:57:07.316257| 4322.81
|2016-05-09 17:58:07.808544| 4312.29
|2016-05-09 17:59:07.736737| 4312.29
|2016-05-09 18:00:12.747271| 4337.13
|2016-05-09 18:01:09.444415| 4322.81
|2016-05-09 18:02:10.631754| 4337.13
|2016-05-09 18:03:11.447961| 4312.29
|2016-05-09 18:04:09.864019| 4337.13
|2016-05-09 18:05:09.491497| 4322.81
|2016-05-09 18:06:11.124159| 4322.81
|2016-05-09 18:07:09.436961| 4322.81
|2016-05-09 18:08:09.693390| 4322.81
|2016-05-09 18:09:10.431968| 4322.81
|2016-05-09 18:10:10.487445| 4322.81
|2016-05-09 18:11:10.285583| 4337.13
|2016-05-09 18:12:12.552832| 4312.29
|2016-05-09 18:13:11.249475| 4312.29
|2016-05-09 18:14:11.268206| 4337.13
|2016-05-09 18:15:06.181633| 4337.13
|2016-05-09 18:16:07.977411| 4322.81
|2016-05-09 18:17:07.770754| 4337.13
|2016-05-09 18:18:07.179102| 4312.29
|2016-05-09 18:19:09.816726| 4322.81
|2016-05-09 18:20:10.273029| 4322.81
|2016-05-09 18:21:08.094411| 4322.81
|2016-05-09 18:22:09.982674| 4312.29
|2016-05-09 18:23:08.107896| 4337.13
|2016-05-09 18:24:08.147445| 4322.81
|2016-05-09 18:25:11.922286| 4337.13
|2016-05-09 18:26:12.573081| 4337.13
|2016-05-09 18:27:11.608581| 4322.81
|2016-05-09 18:28:09.229688| 4312.29
|2016-05-09 18:29:10.987857| 4337.13
|2016-05-09 18:30:09.814799| 4312.29
|2016-05-09 18:31:10.925985| 4322.81
|2016-05-09 18:32:10.754437| 4322.81
|2016-05-09 18:33:51.157867| 4322.81
|2016-05-09 18:34:10.691583| 4322.81
|2016-05-09 18:35:10.865268| 4322.81
|2016-05-09 18:36:11.716286| 4322.81
|2016-05-09 18:37:11.228274| 4322.81
|2016-05-09 18:38:07.313561| 4322.81
|2016-05-09 18:39:07.121991| 4322.81
|2016-05-09 18:40:06.617742| 4322.81
|2016-05-09 18:41:07.014351| 4312.29
|2016-05-09 18:42:07.101724| 4322.81
|2016-05-09 18:43:07.405400| 4322.81
|2016-05-09 18:44:07.891394| 4322.81
|2016-05-09 18:45:08.271746| 4322.81
|2016-05-09 18:46:08.577449| 4322.81
|2016-05-09 18:47:08.784240| 4322.81
|2016-05-09 18:48:09.470456| 4322.81
|2016-05-09 18:49:09.522847| 4322.81
|2016-05-09 18:50:09.274132| 4322.81
|2016-05-09 18:51:09.501644| 4312.29
|2016-05-09 18:52:09.648088| 4322.81
|2016-05-09 18:53:09.502112| 4312.29
|2016-05-09 18:54:09.681554| 4322.81
|2016-05-09 18:55:10.865507| 4322.81
|2016-05-09 18:56:10.334185| 4322.81
|2016-05-09 18:57:10.542340| 4322.81
|2016-05-09 18:58:11.128797| 4322.81
|2016-05-09 18:59:11.457914| 4322.81
|2016-05-09 19:00:06.487013| 4312.29
|2016-05-09 19:01:07.051551| 4322.81
|2016-05-09 19:02:06.777636| 4312.29
|2016-05-09 19:03:07.355783| 4312.29
|2016-05-09 19:04:07.272894| 4322.81
|2016-05-09 19:05:09.759257| 4322.81
|2016-05-09 19:06:08.594827| 4322.81
|2016-05-09 19:07:09.487927| 4322.81
|2016-05-09 19:08:08.287345| 4322.81
|2016-05-09 19:09:08.286295| 4322.81
|2016-05-09 19:10:08.633326| 4312.29
|2016-05-09 19:11:09.064550| 4322.81
|2016-05-09 19:12:09.408898| 4322.81
|2016-05-09 19:13:09.346417| 4312.29
|2016-05-09 19:14:11.518965| 4312.29
|2016-05-09 19:15:09.571575| 4322.81
|2016-05-09 19:16:10.664588| 4322.81
|2016-05-09 19:17:09.969427| 4312.29
|2016-05-09 19:18:11.938325| 4322.81
|2016-05-09 19:19:11.036485| 4322.81
|2016-05-09 19:20:12.857460| 4322.81
|2016-05-09 19:21:11.984996| 4322.81
|2016-05-09 19:22:11.113849| 4322.81
|2016-05-09 19:23:06.349972| 4322.81
|2016-05-09 19:24:06.882419| 4322.81
|2016-05-09 19:25:06.810605| 4322.81
|2016-05-09 19:26:07.089804| 4322.81
|2016-05-09 19:27:07.406650| 4312.29
|2016-05-09 19:28:07.595152| 4312.29
|2016-05-09 19:29:08.396477| 4312.29
|2016-05-09 19:30:16.226155| 4322.81
|2016-05-09 19:31:08.641184| 4322.81
|2016-05-09 19:32:08.147472| 4312.29
|2016-05-09 19:33:08.402666| 4312.29
|2016-05-09 19:34:09.502196| 4322.81
|2016-05-09 19:35:09.706970| 4322.81
|2016-05-09 19:36:13.766562| 4322.81
|2016-05-09 19:37:10.020788| 4322.81
|2016-05-09 19:38:10.016346| 4322.81
|2016-05-09 19:39:11.304477| 4322.81
|2016-05-09 19:40:09.998451| 4322.81
|2016-05-09 19:41:10.127122| 4322.81
|2016-05-09 19:42:10.624886| 4322.81
|2016-05-09 19:43:12.399327| 4322.81
|2016-05-09 19:44:11.327956| 4322.81
|2016-05-09 19:45:11.519136| 4312.29
|2016-05-09 19:46:07.025037| 4322.81
|2016-05-09 19:47:08.641478| 4322.81
|2016-05-09 19:48:06.636815| 4322.81
|2016-05-09 19:49:07.945599| 4312.29
|2016-05-09 19:50:08.704671| 4322.81
|2016-05-09 19:51:07.635911| 4322.81
|2016-05-09 19:52:08.001191| 4322.81
|2016-05-09 19:53:08.648476| 4322.81
|2016-05-09 19:54:07.884518| 4322.81
|2016-05-09 19:55:08.951677| 4322.81
|2016-05-09 19:56:09.039417| 4322.81
|2016-05-09 19:57:09.095194| 4322.81
|2016-05-09 19:58:08.757272| 4322.81
|2016-05-09 19:59:09.099181| 4322.81
|2016-05-09 20:00:10.934354| 4312.29
|2016-05-09 20:01:10.033120| 4322.81
|2016-05-09 20:02:10.083768| 4312.29
|2016-05-09 20:03:10.106074| 4322.81
|2016-05-09 20:04:10.163646| 4312.29
|2016-05-09 20:05:10.123506| 4322.81
|2016-05-09 20:06:10.901846| 4322.81
|2016-05-09 20:07:13.420319| 4312.29
|2016-05-09 20:08:11.099191| 4322.81
|2016-05-09 20:09:06.476014| 4322.81
|2016-05-09 20:10:06.237911| 4322.81
|2016-05-09 20:11:06.430527| 4312.29
|2016-05-09 20:12:07.593213| 4312.29
|2016-05-09 20:13:08.306608| 4322.81
|2016-05-09 20:14:07.770085| 4322.81
|2016-05-09 20:15:26.729866| 4322.81
|2016-05-09 20:16:07.870665| 4322.81
|2016-05-09 20:17:08.577612| 4322.81
|2016-05-09 20:18:08.465756| 4322.81
|2016-05-09 20:19:08.933558| 4312.29
|2016-05-09 20:20:09.029033| 4312.29
|2016-05-09 20:21:08.759461| 4322.81
|2016-05-09 20:22:10.531039| 4322.81
|2016-05-09 20:23:09.551370| 4322.81
|2016-05-09 20:24:09.291144| 4322.81
|2016-05-09 20:25:10.436495| 4322.81
|2016-05-09 20:26:11.519127| 4322.81
|2016-05-09 20:27:11.348664| 4322.81
|2016-05-09 20:28:10.227128| 4322.81
|2016-05-09 20:29:10.976401| 4322.81
|2016-05-09 20:30:10.732721| 4322.81
|2016-05-09 20:31:12.599424| 4322.81
|2016-05-09 20:32:06.964786| 4322.81
|2016-05-09 20:33:06.247961| 4322.81
|2016-05-09 20:34:06.630940| 4322.81
|2016-05-09 20:35:18.198125| 4322.81
|2016-05-09 20:36:07.557428| 4322.81
|2016-05-09 20:37:09.568892| 4322.81
|2016-05-09 20:38:08.583314| 4322.81
|2016-05-09 20:39:08.462807| 4322.81
|2016-05-09 20:40:09.122240| 4322.81
|2016-05-09 20:41:09.056952| 4322.81
|2016-05-09 20:42:08.582207| 4322.81
|2016-05-09 20:43:09.261914| 4322.81
|2016-05-09 20:44:08.768498| 4322.81
|2016-05-09 20:45:10.393361| 4322.81
|2016-05-09 20:46:10.258835| 4322.81
|2016-05-09 20:47:09.225208| 4322.81
|2016-05-09 20:48:10.537648| 4322.81
|2016-05-09 20:49:09.875870| 4322.81
|2016-05-09 20:50:10.787759| 4322.81
|2016-05-09 20:51:11.529070| 4322.81
|2016-05-09 20:52:10.745489| 4322.81
|2016-05-09 20:53:13.593274| 4322.81
|2016-05-09 20:54:11.184056| 4322.81
|2016-05-09 20:55:11.823745| 4322.81
|2016-05-09 20:56:09.394104| 4322.81
|2016-05-09 20:57:08.286182| 4322.81
|2016-05-09 20:58:07.018425| 4322.81
|2016-05-09 20:59:09.041625| 4322.81
|2016-05-09 21:00:09.423794| 4322.81
|2016-05-09 21:01:08.789298| 4322.81
|2016-05-09 21:02:08.300949| 4322.81
|2016-05-09 21:03:07.649226| 4322.81
|2016-05-09 21:04:09.898069| 4322.81
|2016-05-09 21:05:09.258576| 4322.81
|2016-05-09 21:06:08.339442| 4322.81
|2016-05-09 21:07:08.696129| 4322.81
|2016-05-09 21:08:09.339050| 4322.81
|2016-05-09 21:09:09.627423| 4322.81
|2016-05-09 21:10:09.431009| 4322.81
|2016-05-09 21:11:09.444062| 4322.81
|2016-05-09 21:12:09.979609| 4322.81
|2016-05-09 21:13:10.461692| 4322.81
|2016-05-09 21:14:10.708010| 4322.81
|2016-05-09 21:15:10.462945| 4322.81
|2016-05-09 21:16:10.557641| 4322.81
|2016-05-09 21:17:10.986994| 4322.81
|2016-05-09 21:18:11.917843| 4322.81
|2016-05-09 21:19:06.867212| 4322.81
|2016-05-09 21:20:06.461474| 4322.81
|2016-05-09 21:21:08.036375| 4322.81
|2016-05-09 21:22:08.063492| 4322.81
|2016-05-09 21:23:09.313228| 4322.81
|2016-05-09 21:24:07.248378| 4322.81
|2016-05-09 21:25:08.297619| 4322.81
|2016-05-09 21:26:07.870061| 4322.81
|2016-05-09 21:27:09.400125| 4322.81
|2016-05-09 21:28:08.504357| 4322.81
|2016-05-09 21:29:09.845013| 4322.81
|2016-05-09 21:30:09.301091| 4322.81
|2016-05-09 21:31:08.802212| 4322.81
|2016-05-09 21:32:09.084420| 4322.81
|2016-05-09 21:33:11.153365| 4322.81
|2016-05-09 21:34:10.451224| 4322.81
|2016-05-09 21:35:09.414692| 4322.81
|2016-05-09 21:36:09.903407| 4322.81
